Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15,Column16,Column17,Column18,Column19,Column20,Column21,Column22,Column23,Column24,Column25,Column26,Column27,Column28,Column29,Column30
0.17572329183331417,0.17933905791720348,0.24137911663542452,0.6049483096621685,0.0,0.1877092561873606,0.5194951587194135,0.28547402850569187,0.0,0.22384369037039467,0.1724090614820229,0.0,0.18437831358833068,0.18791155418146796,0.3237943219655302,0.25013085417189124,0.4720929978678889,0.2177142176051708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.482792969705735,0.13454881979457917,0.3427277128762865,0.1685493004250997,0.0,0.13920588879819432,0.16116310345129736,0.18659633790333321,0.0,0.15813728271766475,0.130610103447661,0.0,1.0843602857398011,0.13931711689062165,0.20224096589955484,0.17081975666659932,0.2345160168771067,0.15505333605536573,0.16623281555667996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1975446383732491,0.2207427210696553,0.2845563656239103,0.29001078521995255,0.0,0.2335620047664718,0.2688128987280258,0.4069877939673046,0.0,0.2922665994009501,0.21033636240814932,0.0,0.20855000316948405,0.2338752892858833,1.908943267478153,0.33874903312984345,0.5620293543843972,0.2819039266594021,0.28321994158344616,0.0,0.0,0.18563065832392628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19909728890180203,0.2829736422773033,0.28778921855127315,0.2933694930122718,0.0,0.3043903143374023,0.27169611120583054,0.7152037265201437,0.0,0.41232506006388003,0.2660970746374223,0.0,0.21028122942777855,0.30492263447487367,0.4992426752929366,0.5113061849390522,0.5747821498340576,0.39199619853192574,0.2864223286453809,0.0,0.0,0.18700102507980845,0.0,0.4089179387487813,0.0,0.0,0.0,0.0,0.0,0.0
0.25486417715141496,0.19714322087129554,0.42091904465464985,0.279861966064705,0.0,0.2073049273257135,0.2600711218224752,0.33340336427939105,0.0,0.2522814223568597,0.18880095413658488,0.0,0.2734837318093314,0.20755169502526435,0.38687645279615274,0.2861777583921924,0.5251248757196628,0.244522601060639,0.2735329060635797,0.0,0.0,0.235374272921444,0.0,0.3303329141123951,0.3346975447558773,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3610280835672435,0.17432410704911339,3.7292017748832955,0.23600619411198787,0.0,0.18222242179413417,0.22177429311042876,0.2729736908345733,0.0,0.21608473430273203,0.16776918279167471,0.0,0.39956308100263455,0.18241306008968305,0.3078067778223823,0.24048181955081788,0.389363250505541,0.21036739474090496,0.23148929830620232,0.0,0.0,0.32312664655660517,0.0,0.27091197304702785,0.2738406347926579,0.3917348015929146,0.0,0.0,0.0,0.0
0.1617138222606618,0.24569387708610202,0.21570977451799536,0.2188296851199668,0.0,0.26167987805822235,0.2065400544483595,0.38140182634164227,0.0,1.4363812532965723,0.2328703758741374,0.0,0.16901514875550372,0.2620731974322575,0.31604293024753366,1.5205269653429314,0.3447226486674288,0.32391259414706625,0.21494092546372282,0.0,0.0,0.15364151578410387,0.0,0.2772716309266578,0.38309641069030725,0.24102975550662817,0.0,0.0,0.20777700196968749,0.0
