Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15,Column16,Column17,Column18,Column19,Column20,Column21,Column22,Column23,Column24,Column25,Column26,Column27,Column28,Column29,Column30
0.17283865298592507,0.27232484796954426,0.0,0.0,0.3074697660828113,0.0,0.22503995137955704,0.0,0.3109216892035972,1.1028597006190055,0.2566594113737382,0.0,0.18120508424327603,0.0,0.36151896157129015,2.287084129989288,0.3995425502693883,0.3718533565837816,0.2350496294806985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7090362816233396,0.1699177922219943,0.0,0.0,0.28847179758048036,0.0,0.21469148869861024,0.0,0.1841838464341532,0.20935516928821302,0.16368412717179837,0.0,0.8747137300337632,0.0,0.29432982616246606,0.23217606830864862,0.36804576382542104,0.20398397079871394,0.22378314731665658,0.21912576313651616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.482792969705735,0.13454881979457917,0.0,0.0,0.1994578321557948,0.0,0.16116310345129736,0.0,0.14334029297483422,0.15813728271766475,0.130610103447661,0.0,1.0843602857398011,0.0,0.20224096589955484,0.17081975666659932,0.2345160168771067,0.15505333605536573,0.16623281555667996,0.16364905943343722,0.5762827718354708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1975446383732491,0.2207427210696553,0.0,0.0,0.39545128852909284,0.0,0.2688128987280258,0.0,0.24543975355787634,0.2922665994009501,0.21033636240814932,0.0,0.20855000316948405,0.0,1.908943267478153,0.33874903312984345,0.5620293543843972,0.2819039266594021,0.28321994158344616,0.3116671495581368,0.26041710636135945,0.18563065832392628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19909728890180203,0.2829736422773033,0.0,0.0,0.4017226588411572,0.0,0.27169611120583054,0.0,0.32488027922859775,0.41232506006388003,0.2660970746374223,0.0,0.21028122942777855,0.0,0.4992426752929366,0.5113061849390522,0.5747821498340576,0.39199619853192574,0.2864223286453809,0.45202060751645995,0.26312212334631935,0.18700102507980845,0.0,0.4089179387487813,0.0,0.0,0.0,0.0,0.0,0.0
0.25486417715141496,0.19714322087129554,0.0,0.0,0.37681830212199974,0.0,0.2600711218224752,0.0,0.2166090014214482,0.2522814223568597,0.18880095413658488,0.0,0.2734837318093314,0.0,0.38687645279615274,0.2861777583921924,0.5251248757196628,0.244522601060639,0.2735329060635797,0.2666065993472524,0.37016403430076306,0.235374272921444,0.0,0.3303329141123951,0.3346975447558773,0.0,0.0,0.0,0.0,0.0
0.18634442213727329,0.25788915952443703,0.0,0.0,0.35298066169131936,0.0,0.2484892157205833,0.0,0.2922443791135148,0.3611401872563782,0.24379755421279325,0.0,0.19610638442085002,0.0,0.42611746685872137,0.4348748542324333,0.4799555152519779,0.34544915811617183,0.2607504303381982,0.3912324254792683,0.24129798347888667,0.1757067463214673,0.0,0.35852377913753214,1.3615833224670284,0.30016428170041626,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3610280835672435,0.17432410704911339,0.0,0.0,0.30140583877939164,0.0,0.22177429311042876,0.0,0.18937241394140514,0.21608473430273203,0.16776918279167471,0.0,0.39956308100263455,0.0,0.3078067778223823,0.24048181955081788,0.389363250505541,0.21036739474090496,0.23148929830620232,0.22650919895090943,0.6461141491166728,0.32312664655660517,0.0,0.27091197304702785,0.2738406347926579,0.3917348015929146,0.25028182803586835,0.0,0.0,0.0
0.1617138222606618,0.24569387708610202,0.0,0.0,0.27394462615007753,0.0,0.2065400544483595,0.0,0.27668147330460213,1.4363812532965723,0.2328703758741374,0.0,0.16901514875550372,0.0,0.31604293024753366,1.5205269653429314,0.3447226486674288,0.32391259414706625,0.21494092546372282,0.9159424485787684,0.2015474891251005,0.15364151578410387,0.0,0.2772716309266578,0.38309641069030725,0.24102975550662817,0.3385187848315068,0.0,0.20777700196968749,0.0
